BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
404,순환,1,2021-11-03 10:24:29,2021-11-03 10:24:41,인동농협양포지점 건너,128.416775,36.14695737
29,정방향,0,2021-11-03 10:24:31,2021-11-03 10:24:41,구미역(선산노선정류장),128.3295658,36.12953268
95-1,정방향,0,2021-11-03 10:24:33,2021-11-03 10:24:43,옥계휴먼시아A,128.4240232,36.14222095
170,정방향,2,2021-11-03 10:24:34,2021-11-03 10:24:41,농산물도매시장앞,128.3518667,36.15638706
184,정방향,0,2021-11-03 10:24:34,2021-11-03 10:24:59,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
380,역방향,0,2021-11-03 10:24:37,2021-11-03 10:24:42,태광산업,128.3767277,36.09903962
190,정방향,0,2021-11-03 10:24:38,2021-11-03 10:24:48,엘지연수원건너,128.3857179,36.1210508
360,역방향,0,2021-11-03 10:24:38,2021-11-03 10:24:56,숭오3리마을회관,128.3307981,36.06703224
881,정방향,0,2021-11-03 10:24:39,2021-11-03 10:25:05,인동시립도서관입구,128.4251262,36.09969915
111,정방향,0,2021-11-03 10:24:40,2021-11-03 10:25:56,구미역,128.3293215,36.12963461
181,역방향,0,2021-11-03 10:24:40,2021-11-03 10:25:23,동아백화점건너,128.3483332,36.12013148
410,순환,0,2021-11-03 10:24:40,2021-11-03 10:25:07,송정동번개시장건너,128.3405662,36.1212612
24,순환,0,2021-11-03 10:24:40,2021-11-03 10:25:06,귀빈맨션(구미여고),128.330865,36.14478695
72-2,순환,0,2021-11-03 10:24:41,2021-11-03 10:24:47,옥성(상농소방면),128.2779996,36.29685302
53,정방향,1,2021-11-03 10:24:41,2021-11-03 10:24:53,미소지움아파트건너,128.3235922,36.13443409
101,순환,0,2021-11-03 10:24:41,2021-11-03 10:24:56,태평양금속,128.3891076,36.09264166
60,순환,0,2021-11-03 10:24:42,2021-11-03 10:24:49,임오동행정복지센터건너,128.3693977,36.08892377
340-4,순환,5,2021-11-03 10:24:42,2021-11-03 10:25:05,비산사거리(금오공대아파트건너),128.3712286,36.12048045
173,정방향,0,2021-11-03 10:24:42,2021-11-03 10:25:16,원호푸르지오아파트앞,128.334764,36.15634203
21,순환,0,2021-11-03 10:24:42,2021-11-03 10:24:45,금오시장 입구,128.340973,36.12474098
160,역방향,1,2021-11-03 10:24:43,2021-11-03 10:25:07,동부늘푸른타운아파트,128.3376465,36.0705504
410,순환,0,2021-11-03 10:24:43,2021-11-03 10:25:12,순천향병원건너,128.3826807,36.10192596
160,역방향,0,2021-11-03 10:24:44,2021-11-03 10:24:58,동아백화점건너,128.3483332,36.12013148
185,정방향,0,2021-11-03 10:24:45,2021-11-03 10:25:03,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
111,역방향,0,2021-11-03 10:24:47,2021-11-03 10:24:50,직물협업단지(순천향병원방면),128.3776317,36.10198048
181,정방향,0,2021-11-03 10:24:47,2021-11-03 10:24:57,황상중앙시장입구,128.4247959,36.113235
340-2,순환,6,2021-11-03 10:24:48,2021-11-03 10:25:02,엘지PDP옆,128.3819002,36.10983082
27,역방향,0,2021-11-03 10:24:49,2021-11-03 10:25:02,도봉초등학교앞,128.3154794,36.1416244
111,역방향,0,2021-11-03 10:24:49,2021-11-03 10:25:11,복성4리,128.3469552,36.04515772
187,순환,0,2021-11-03 10:24:50,2021-11-03 10:25:26,농협,128.3331997,36.12802335
110,정방향,0,2021-11-03 10:24:50,2021-11-03 10:24:55,동락공원입구,128.4038217,36.11085492
187,순환,0,2021-11-03 10:24:50,2021-11-03 10:25:16,동아백화점건너,128.3483332,36.12013148
111,정방향,0,2021-11-03 10:24:52,2021-11-03 10:25:18,율리,128.344925,36.051639
196,역방향,0,2021-11-03 10:24:52,2021-11-03 10:25:32,신나리아파트,128.4135441,36.13747946
170,역방향,2,2021-11-03 10:24:53,2021-11-03 10:25:01,예강1리(고아119안전센터건너),128.3392977,36.20033984
21,순환,0,2021-11-03 10:24:54,2021-11-03 10:25:03,원평동 행정복지 센터 앞,128.3388928,36.12581949
192,역방향,0,2021-11-03 10:24:57,2021-11-03 10:25:18,공단본부앞,128.3790454,36.11108779
171,역방향,0,2021-11-03 10:24:58,2021-11-03 10:26:36,구미종합터미널앞,128.3510414,36.12252942
174,정방향,0,2021-11-03 10:24:58,2021-11-03 10:25:03,새터(구암방면),128.2728334,36.18260123
92,정방향,0,2021-11-03 10:24:59,2021-11-03 10:25:04,4공단(우미린더스카이건너방면),128.429585,36.136961
24,순환,0,2021-11-03 10:24:59,2021-11-03 10:25:11,원호대우아파트앞,128.329198,36.15304219
404,순환,1,2021-11-03 10:25:00,2021-11-03 10:25:32,옥계대백타운입구(4공단방면),128.4186153,36.14641877
380,역방향,0,2021-11-03 10:25:00,2021-11-03 10:25:07,TK케미칼2공장앞,128.3767523,36.09552854
120,역방향,0,2021-11-03 10:25:00,2021-11-03 10:25:07,TK케미칼3공장앞,128.4065602,36.08107361
86,순환,0,2021-11-03 10:25:01,2021-11-03 10:25:57,장천버스터미널 종점,128.4944128,36.12752838
185,역방향,0,2021-11-03 10:25:01,2021-11-03 10:25:21,구미종합터미널건너,128.3508489,36.12267599
303-1,순환,0,2021-11-03 10:25:02,2021-11-03 10:25:51,인동정류장(인동사거리방면),128.4222485,36.10810857
195,역방향,0,2021-11-03 10:25:02,2021-11-03 10:25:11,동서전자건너,128.4479295,36.1422662
340,순환,0,2021-11-03 10:25:02,2021-11-03 10:26:56,구미역,128.3293215,36.12963461
5000,정방향,0,2021-11-03 10:25:04,2021-11-03 10:25:38,아포한마음아파트앞,128.2630854,36.15869946
90,정방향,0,2021-11-03 10:25:04,2021-11-03 10:25:12,괴곡2리(문양리방면),128.4080171,36.17770862
900,역방향,0,2021-11-03 10:25:06,2021-11-03 10:25:15,일이삼철강 건너,128.3964238,36.13473591
53-1,정방향,1,2021-11-03 10:25:06,2021-11-03 10:25:13,용전,128.1817609,36.1309744
181,정방향,0,2021-11-03 10:25:07,2021-11-03 10:25:17,황상주공복합상가건너,128.4249079,36.11535604
95-1,정방향,0,2021-11-03 10:25:07,2021-11-03 10:25:19,옥계우미린아파트정문,128.4263384,36.14317906
72-2,순환,0,2021-11-03 10:25:07,2021-11-03 10:25:13,상농소(중농소방면),128.2821242,36.29735854
411,순환,0,2021-11-03 10:25:07,2021-11-03 10:25:49,문화예술회관후문앞,128.3494364,36.11872169
111,역방향,0,2021-11-03 10:25:09,2021-11-03 10:25:19,송원고가밑(구미역방면),128.3439691,36.12341245
187,순환,0,2021-11-03 10:25:10,2021-11-03 10:25:16,구미세무서건너,128.3830868,36.11077564
20,순환,0,2021-11-03 10:25:10,2021-11-03 10:25:42,구미역(중앙시장),128.3298341,36.12962183
90,역방향,0,2021-11-03 10:25:11,2021-11-03 10:25:27,옥계에덴타운(종점방면),128.4139255,36.14747384
27,역방향,0,2021-11-03 10:25:11,2021-11-03 10:25:36,선주고등학교앞,128.3135908,36.14076653
20,순환,0,2021-11-03 10:25:11,2021-11-03 10:25:45,봉곡동대구은행앞,128.3127114,36.14966048
10,역방향,0,2021-11-03 10:25:12,2021-11-03 10:25:43,인동정류장(인동중학교방면),128.4225408,36.10810664
360,역방향,0,2021-11-03 10:25:12,2021-11-03 10:25:47,상모로타리앞,128.3513195,36.08869567
380,역방향,0,2021-11-03 10:25:14,2021-11-03 10:25:21,영남에너지서비스앞,128.3767635,36.09359446
92,정방향,0,2021-11-03 10:25:15,2021-11-03 10:25:33,우미린더스카이건너,128.4323692,36.13755772
171,역방향,0,2021-11-03 10:25:15,2021-11-03 10:25:37,고아읍행정복지센터앞,128.3293266,36.20984276
5200,역방향,0,2021-11-03 10:25:16,2021-11-03 10:25:26,성남교,128.1199257,36.1209813
60,순환,0,2021-11-03 10:25:19,2021-11-03 10:25:31,한염건너,128.3731543,36.08960896
111,역방향,0,2021-11-03 10:25:19,2021-11-03 10:25:51,순천향병원건너,128.3826807,36.10192596
162,정방향,0,2021-11-03 10:25:21,2021-11-03 10:25:23,오태늘푸른아파트,128.3493242,36.07180632
11,역방향,0,2021-11-03 10:25:21,2021-11-03 10:26:03,약목건너,128.3652843,36.03474077
184,정방향,0,2021-11-03 10:25:24,2021-11-03 10:26:08,오성예식장앞,128.351442,36.12119339
20,순환,0,2021-11-03 10:25:24,2021-11-03 10:25:54,한빛타운앞,128.3227141,36.14144712
101,순환,0,2021-11-03 10:25:25,2021-11-03 10:25:38,공단지구어린이공원앞,128.3894084,36.09562226
360,역방향,0,2021-11-03 10:25:25,2021-11-03 10:25:39,강진삼거리건너,128.3328899,36.06624003
195,역방향,0,2021-11-03 10:25:25,2021-11-03 10:25:33,휘닉스소재앞,128.4475765,36.14096455
181,정방향,0,2021-11-03 10:25:26,2021-11-03 10:25:49,황상1주공건너,128.4252035,36.11690724
140,순환,0,2021-11-03 10:25:26,2021-11-03 10:25:42,푸르지오캐슬B단지,128.3361004,36.12470868
29,정방향,0,2021-11-03 10:25:26,2021-11-03 10:25:38,농협,128.3331997,36.12802335
195,정방향,0,2021-11-03 10:25:26,2021-11-03 10:25:34,엘지연수원건너,128.3857179,36.1210508
160,역방향,0,2021-11-03 10:25:27,2021-11-03 10:25:47,시청후문건너,128.3442194,36.12059897
10,역방향,0,2021-11-03 10:25:27,2021-11-03 10:25:35,롯데마트앞,128.3640135,36.11334734
72-2,순환,0,2021-11-03 10:25:27,2021-11-03 10:25:33,중농소(하농소방면),128.2850083,36.29910962
884-1,역방향,1,2021-11-03 10:25:28,2021-11-03 10:25:55,구미역(중앙시장),128.3298341,36.12962183
881,정방향,0,2021-11-03 10:25:29,2021-11-03 10:26:09,진평중학교입구,128.4282777,36.09694428
188,순환,0,2021-11-03 10:25:29,2021-11-03 10:25:58,구평예다음아파트2차,128.4456187,36.09277804
111,역방향,0,2021-11-03 10:25:29,2021-11-03 10:25:32,금오시장 입구,128.340973,36.12474098
410,순환,0,2021-11-03 10:25:29,2021-11-03 10:25:51,시청후문앞,128.3444543,36.12044819
185,정방향,0,2021-11-03 10:25:30,2021-11-03 10:26:12,오성예식장앞,128.351442,36.12119339
21,순환,0,2021-11-03 10:25:30,2021-11-03 10:25:53,대구은행앞,128.3356625,36.12718339
140,순환,0,2021-11-03 10:25:31,2021-11-03 10:26:00,강산타운아파트앞,128.3596194,36.12132193
380,정방향,0,2021-11-03 10:25:31,2021-11-03 10:25:40,형곡네거리,128.3387627,36.11679033
360,정방향,0,2021-11-03 10:25:31,2021-11-03 10:25:45,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
11,역방향,0,2021-11-03 10:25:33,2021-11-03 10:25:57,화성파크2단지건너,128.3588715,36.08648701
160,역방향,1,2021-11-03 10:25:33,2021-11-03 10:25:45,인평공원서편,128.340184,36.07284565
24,순환,0,2021-11-03 10:25:34,2021-11-03 10:25:40,원평2동행정복지센터건너,128.325838,36.13129062
340-4,순환,5,2021-11-03 10:25:34,2021-11-03 10:25:47,신평e편한세상아파트,128.3668432,36.12212555
380,역방향,0,2021-11-03 10:25:35,2021-11-03 10:25:41,금오레미콘앞,128.3768441,36.09052882
23,순환,0,2021-11-03 10:25:36,2021-11-03 10:26:10,구미역 전(국민은행),128.3322865,36.12861582
90,역방향,1,2021-11-03 10:25:37,2021-11-03 10:25:47,효성티앤에스,128.4101815,36.12433277
174,정방향,0,2021-11-03 10:25:37,2021-11-03 10:26:00,구암(서당방면),128.2660692,36.18373588
11-5,순환,0,2021-11-03 10:25:37,2021-11-03 10:25:46,삼청리입구,128.4231487,35.98361494
111,역방향,0,2021-11-03 10:25:37,2021-11-03 10:25:45,원평동 행정복지 센터 앞,128.3388928,36.12581949
52-1,역방향,0,2021-11-03 10:25:38,2021-11-03 10:25:46,파산리(대망입구방면),128.3078823,36.20762283
162,정방향,0,2021-11-03 10:25:40,2021-11-03 10:25:52,창신아파트,128.3478516,36.07049884
340-2,순환,6,2021-11-03 10:25:41,2021-11-03 10:26:12,공단3주공건너,128.3819002,36.10593385
111,정방향,0,2021-11-03 10:25:41,2021-11-03 10:25:49,평생교육원앞,128.385218,36.1062245
187,순환,0,2021-11-03 10:25:42,2021-11-03 10:26:04,금오산사거리,128.3358796,36.12688792
195,역방향,0,2021-11-03 10:25:43,2021-11-03 10:25:53,콜렉터신영건너,128.445286,36.14091632
187,순환,0,2021-11-03 10:25:43,2021-11-03 10:25:49,LS전선,128.3879817,36.11076285
10,역방향,0,2021-11-03 10:25:46,2021-11-03 10:25:53,칠곡보(창마),128.4019855,36.01625139
186,정방향,0,2021-11-03 10:25:47,2021-11-03 10:26:11,형곡초등학교건너,128.3393659,36.10978231
360,역방향,0,2021-11-03 10:25:48,2021-11-03 10:25:58,송정여중입구건너,128.3482761,36.1156004
187,순환,0,2021-11-03 10:25:49,2021-11-03 10:25:58,시청후문건너,128.3442194,36.12059897
885,역방향,0,2021-11-03 10:25:50,2021-11-03 10:25:54,탑곡지 앞,128.5409643,36.10168025
10,역방향,0,2021-11-03 10:25:50,2021-11-03 10:25:59,구미경찰서,128.3632418,36.11616768
555-1,정방향,0,2021-11-03 10:25:50,2021-11-03 10:25:57,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
53-1,역방향,1,2021-11-03 10:25:50,2021-11-03 10:26:14,칠산(진등방면),128.2422238,36.15864972
140,순환,0,2021-11-03 10:25:50,2021-11-03 10:26:23,가톨릭근로자문화센타,128.3378493,36.12327282
171,역방향,0,2021-11-03 10:25:51,2021-11-03 10:25:56,고아초등학교앞,128.3270058,36.2115131
90,역방향,0,2021-11-03 10:25:52,2021-11-03 10:26:54,옥계대백타운종점,128.4108553,36.1478206
11-5,순환,0,2021-11-03 10:25:53,2021-11-03 10:26:44,왜관I.C,128.434978,36.15415266
20,순환,0,2021-11-03 10:25:53,2021-11-03 10:25:59,봉곡태성아파트건너,128.3071372,36.1541679
340,순환,0,2021-11-03 10:25:54,2021-11-03 10:26:01,우방3차앞,128.3325084,36.11445282
24,순환,0,2021-11-03 10:25:54,2021-11-03 10:26:20,농산물도매시장건너,128.3522145,36.15636663
72-2,순환,0,2021-11-03 10:25:54,2021-11-03 10:26:18,하농소(초곡방면),128.2890637,36.30163588
29,정방향,0,2021-11-03 10:25:54,2021-11-03 10:26:10,금오산사거리,128.3358796,36.12688792
181,정방향,0,2021-11-03 10:25:56,2021-11-03 10:26:05,황상2주공건너,128.4269911,36.11770127
11,정방향,4,2021-11-03 10:25:56,2021-11-03 10:26:03,코오롱,128.3697752,36.11073995
70-1,순환,0,2021-11-03 10:25:58,2021-11-03 10:26:16,1호광장,128.434978,36.15415266
111,정방향,0,2021-11-03 10:26:00,2021-11-03 10:26:08,복성4리건너,128.3463232,36.04516294
53-1,정방향,1,2021-11-03 10:26:01,2021-11-03 10:26:06,초곡리(서원입구방면),128.1849817,36.1412226
80,역방향,0,2021-11-03 10:26:02,2021-11-03 10:26:08,옥계대백타운입구(4공단방면),128.4186153,36.14641877
110,정방향,0,2021-11-03 10:26:02,2021-11-03 10:26:05,LG디스플레이정문,128.4068363,36.11080917
111,정방향,0,2021-11-03 10:26:02,2021-11-03 10:26:14,복지상가앞,128.3852228,36.10373498
160,역방향,1,2021-11-03 10:26:02,2021-11-03 10:26:12,인평공원 앞,128.3420208,36.07218927
193,역방향,0,2021-11-03 10:26:02,2021-11-03 10:26:21,비산사거리(금오공대아파트건너),128.3712286,36.12048045
170,역방향,2,2021-11-03 10:26:03,2021-11-03 10:26:45,고아읍행정복지센터앞,128.3293266,36.20984276
360,역방향,0,2021-11-03 10:26:04,2021-11-03 10:26:32,우방3차앞,128.3325084,36.11445282
360,역방향,0,2021-11-03 10:26:04,2021-11-03 10:26:29,북삼현대아파트건너,128.3344823,36.06770434
80,역방향,0,2021-11-03 10:26:05,2021-11-03 10:26:14,옥계대백타운입구(4공단방면),128.4186153,36.14641877
410,순환,0,2021-11-03 10:26:05,2021-11-03 10:26:23,복지상가건너,128.3854622,36.10307033
900,역방향,0,2021-11-03 10:26:05,2021-11-03 10:26:11,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
120,역방향,0,2021-11-03 10:26:06,2021-11-03 10:26:10,남구미대교(팜한농방면),128.3997049,36.08344196
27,역방향,0,2021-11-03 10:26:07,2021-11-03 10:26:29,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
360,정방향,0,2021-11-03 10:26:08,2021-11-03 10:26:43,차병원앞,128.3403246,36.11480976
90,정방향,0,2021-11-03 10:26:09,2021-11-03 10:26:17,문량리(오상리방면),128.3983206,36.18257178
171,역방향,0,2021-11-03 10:26:10,2021-11-03 10:26:15,고아농공단지앞,128.3243276,36.21325735
195,역방향,0,2021-11-03 10:26:10,2021-11-03 10:26:39,구미코앞,128.4422348,36.14100575
20,순환,0,2021-11-03 10:26:10,2021-11-03 10:26:17,원평2동행정복지센터건너,128.325838,36.13129062
53,정방향,0,2021-11-03 10:26:12,2021-11-03 10:26:22,한마음타운앞,128.1530113,36.11649888
380,정방향,0,2021-11-03 10:26:12,2021-11-03 10:26:18,동우그린파크,128.3360182,36.11660504
10,역방향,0,2021-11-03 10:26:14,2021-11-03 10:26:22,호국평화기념관,128.4029979,36.01923237
52-1,역방향,0,2021-11-03 10:26:15,2021-11-03 10:26:25,대망입구(오로삼거리방면),128.3128101,36.20917244
111,역방향,0,2021-11-03 10:26:15,2021-11-03 10:26:26,복지상가건너,128.3854622,36.10307033
140,순환,0,2021-11-03 10:26:16,2021-11-03 10:26:49,구미종합터미널건너,128.3508489,36.12267599
160,역방향,1,2021-11-03 10:26:18,2021-11-03 10:26:29,북삼중학교,128.3432451,36.07129395
174,정방향,0,2021-11-03 10:26:19,2021-11-03 10:26:26,서당(백모교방면),128.2626216,36.18227604
101,순환,0,2021-11-03 10:26:19,2021-11-03 10:26:27,백셀,128.3864408,36.09749279
53,역방향,0,2021-11-03 10:26:20,2021-11-03 10:26:27,미소지움아파트앞,128.3238455,36.1344027
140,순환,0,2021-11-03 10:26:21,2021-11-03 10:26:31,신평파출소앞,128.3615389,36.12200899
555-1,역방향,0,2021-11-03 10:26:22,2021-11-03 10:26:36,성의중고건너,128.1363653,36.11672276
11,역방향,0,2021-11-03 10:26:22,2021-11-03 10:26:44,상모농협건너,128.3586395,36.08871377
20,순환,0,2021-11-03 10:26:24,2021-11-03 10:26:26,봉곡영남네오빌건너,128.3100057,36.15406345
86,순환,0,2021-11-03 10:26:25,2021-11-03 10:26:35,하장1리(하장리앞방면),128.4941005,36.13109606
380,정방향,0,2021-11-03 10:26:26,2021-11-03 10:26:51,삼도뷰앤빌건너삼거리,128.363956,36.08702075
171,정방향,0,2021-11-03 10:26:26,2021-11-03 10:26:59,대구은행앞,128.3356625,36.12718339
360,역방향,0,2021-11-03 10:26:27,2021-11-03 10:26:50,반석드림빌건너,128.3440576,36.11629523
20,순환,0,2021-11-03 10:26:27,2021-11-03 10:26:38,봉곡영남네오빌건너,128.3100057,36.15406345
10,역방향,0,2021-11-03 10:26:27,2021-11-03 10:26:36,황상동입구(황상현대아파트방면),128.4256459,36.11041644
110,정방향,0,2021-11-03 10:26:29,2021-11-03 10:26:32,삼성에스디에스,128.4110913,36.11079502
190,정방향,0,2021-11-03 10:26:29,2021-11-03 10:26:34,양호동빈수골(금오공대입구방면),128.391727,36.12907707
340-2,순환,6,2021-11-03 10:26:29,2021-11-03 10:27:03,파라디아A건너,128.3818761,36.10386082
24,순환,0,2021-11-03 10:26:29,2021-11-03 10:26:35,원평2동산업도로(도량교방면),128.3278393,36.13316801
170,역방향,2,2021-11-03 10:26:30,2021-11-03 10:26:41,지산1동(지산수우입구방면),128.345032,36.13299187
192,역방향,0,2021-11-03 10:26:33,2021-11-03 10:26:37,LG유니참앞,128.374568,36.11108251
171,역방향,0,2021-11-03 10:26:34,2021-11-03 10:26:40,오로삼거리,128.3206178,36.21456073
195,정방향,0,2021-11-03 10:26:36,2021-11-03 10:26:44,양호동빈수골(금오공대입구방면),128.391727,36.12907707
86,순환,0,2021-11-03 10:26:36,2021-11-03 10:26:46,하장리앞,128.493587,36.1321803
92,정방향,0,2021-11-03 10:26:37,2021-11-03 10:26:43,전자정보기술원(청년창업랩)건너,128.4392176,36.14026248
11,정방향,4,2021-11-03 10:26:38,2021-11-03 10:27:06,공단본부건너,128.3767944,36.11076986
110,정방향,0,2021-11-03 10:26:39,2021-11-03 10:26:46,수도가압장건너편,128.413383,36.11080431
410,순환,0,2021-11-03 10:26:39,2021-11-03 10:26:51,평생교육원건너,128.3854672,36.10623281
171,역방향,0,2021-11-03 10:26:40,2021-11-03 10:26:43,오로삼거리,128.434978,36.15415266
196,정방향,0,2021-11-03 10:26:40,2021-11-03 10:27:09,중흥S클래스앞,128.4289741,36.14018677
20,순환,0,2021-11-03 10:26:40,2021-11-03 10:27:10,봉곡영남네오빌건너,128.3100057,36.15406345
174,정방향,0,2021-11-03 10:26:42,2021-11-03 10:26:51,백모교(야동방면),128.2596374,36.1810733
111,역방향,0,2021-11-03 10:26:43,2021-11-03 10:26:54,평생교육원건너,128.3854672,36.10623281
170,정방향,2,2021-11-03 10:26:43,2021-11-03 10:26:52,문성새마을(지산2동방면),128.3496392,36.15016864
90,정방향,0,2021-11-03 10:26:43,2021-11-03 10:26:52,오상리(오상리새마을금고앞방면),128.3976914,36.1868631
10,역방향,0,2021-11-03 10:26:45,2021-11-03 10:26:50,황상현대아파트앞,128.4236464,36.11085496
195,역방향,0,2021-11-03 10:26:46,2021-11-03 10:26:55,구미전자정보기술원(청년창업랩),128.4402798,36.14083988
555-1,정방향,0,2021-11-03 10:26:47,2021-11-03 10:27:00,경북과학기술고등학교건너,128.2446836,36.15883415
380,역방향,0,2021-11-03 10:26:51,2021-11-03 10:26:59,한염앞,128.3731368,36.08999946
53,정방향,1,2021-11-03 10:26:51,2021-11-03 10:27:03,원평2동행정복지센터앞,128.3248932,36.13146971
90,역방향,0,2021-11-03 10:26:54,2021-11-03 10:27:08,옥계대백타운 출발지,128.4116754,36.14754494
10,역방향,0,2021-11-03 10:26:57,2021-11-03 10:27:03,황상신화아파트앞,128.4215948,36.11084456
